Name,Fold,Family,Err
GT99-u|ATM04641|R.planticolaFDAARGOS_429_Bacteria,u,GT99-u,0.3331661820411682
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.3441242277622223
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.2939439117908478
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.3130945563316345
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.6159245371818542
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.4765339195728302
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.3967670202255249
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,1.5513455867767334
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,0.493842750787735
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.3079962730407715
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.3303493559360504
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,0.4153289794921875
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.37365785241127014
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.38784024119377136
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.41460496187210083
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.3736251890659332
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,1.5194813013076782
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,0.37928104400634766
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,0.5185921788215637
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,0.5843476057052612
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.43943196535110474
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,0.5045979619026184
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.6281743049621582
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.325939804315567
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.502971887588501
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.43396133184432983
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.2837199866771698
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,0.3813873529434204
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.3172523081302643
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,0.47455325722694397
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,1.5591301918029785
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.3381015658378601
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.2849184572696686
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.7954993844032288
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.4191230535507202
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.29431015253067017
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.3411387503147125
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.2536694407463074
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.737816333770752
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,0.8458502292633057
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.4641762971878052
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.3603495955467224
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.7830257415771484
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.29365307092666626
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,0.42621639370918274
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.2876989245414734
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.29319846630096436
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,0.6305526494979858
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,0.63066565990448
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.2829633355140686
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,0.3864029347896576
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.30597540736198425
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.442730188369751
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.48773419857025146
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,0.46640223264694214
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,0.3968537449836731
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.3739627003669739
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.2543640732765198
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,1.5498803853988647
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.3018650710582733
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.37766748666763306
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,0.36058786511421204
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,0.5638749599456787
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.309556245803833
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,0.4181915819644928
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.37528181076049805
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,0.4446712136268616
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,0.42888209223747253
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,0.48524442315101624
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,0.7059676051139832
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.40564075112342834
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,0.6268821358680725
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,0.8032204508781433
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.2344256490468979
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,0.4082264006137848
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.35379308462142944
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,0.38494643568992615
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,0.6224703192710876
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.5190436244010925
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.25809407234191895
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,0.5629510283470154
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.31565868854522705
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.2610897719860077
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.37858846783638
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.36741554737091064
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,0.556221067905426
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,0.8305349349975586
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.2827420234680176
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,0.6979207992553711
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.31783443689346313
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,0.4326243996620178
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.412076711654663
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.4317305088043213
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,0.6454172134399414
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.382395476102829
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.3363756537437439
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,0.5773083567619324
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.45881664752960205
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.2818666994571686
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.4586009383201599
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,0.44057145714759827
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.417127400636673
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.4273948669433594
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.3451649844646454
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.4294604957103729
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,0.4139226973056793
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.4010801315307617
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.43178892135620117
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.34370914101600647
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.3539096415042877
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,0.3798845708370209
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.6260586977005005
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.35606813430786133
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.4200175404548645
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.4478864073753357
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,0.43151038885116577
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,0.5493332147598267
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.25201863050460815
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,0.46193239092826843
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.4084078073501587
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.3468509316444397
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,0.45051300525665283
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.2769351303577423
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.29381492733955383
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.29192179441452026
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.3350061774253845
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,0.526104211807251
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,0.7003966569900513
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.2640042006969452
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.31496819853782654
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2627945840358734
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,1.572461724281311
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.46234506368637085
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.41990742087364197
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.4316086769104004
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.33774736523628235
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,0.4445832073688507
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,0.5571969747543335
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,0.5205141305923462
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,0.4343316853046417
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.2769128382205963
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2759004533290863
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.2852614223957062
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.27178388833999634
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.37631818652153015
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,0.41264161467552185
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.3116186559200287
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,0.5862246155738831
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.4566117227077484
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.304069459438324
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,0.5761247873306274
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.39791804552078247
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,0.569442093372345
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.3283155858516693
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.4602073132991791
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,0.47681620717048645
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,0.3481222689151764
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.3510777950286865
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.3331012427806854
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.3446454703807831
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.36840739846229553
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,0.5238476395606995
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.3342101573944092
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.36844316124916077
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.30544203519821167
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,0.4548772871494293
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.326863557100296
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,0.3775228261947632
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,0.4331991374492645
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.44730934500694275
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,0.5183064341545105
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,0.728617250919342
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,0.6202094554901123
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,0.48431071639060974
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,0.7763123512268066
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,0.5576140284538269
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,0.5505064725875854
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.4636823534965515
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.29315632581710815
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.2784716486930847
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,0.483206570148468
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.29572147130966187
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,0.5591233968734741
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.39476528763771057
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.3518933355808258
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.4415411353111267
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,0.8032723069190979
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,0.5616396069526672
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.33318230509757996
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.3373788297176361
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.282293438911438
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.40825149416923523
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,0.5953304767608643
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,0.5126937627792358
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.4460224211215973
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,0.6546024084091187
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.37122592329978943
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.2766426205635071
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.4449547529220581
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,0.4619644284248352
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,0.45551154017448425
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,0.4363052546977997
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.4287843704223633
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.4769364595413208
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.4860848188400269
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.33596187829971313
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.44418370723724365
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,0.38560792803764343
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.4061648845672607
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,0.47032982110977173
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.4268589913845062
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,1.6021734476089478
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,0.4433492422103882
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.38678646087646484
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.2858192026615143
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.3930412232875824
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.2562905251979828
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.31780561804771423
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,0.7602396607398987
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.26392805576324463
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.44620078802108765
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.28337717056274414
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,1.472575306892395
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,0.4897502064704895
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,0.47225281596183777
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.3419868052005768
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,0.5430352091789246
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.3440580666065216
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,1.6207621097564697
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.49457404017448425
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.339664489030838
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,0.5790084600448608
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.4051629602909088
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,0.4641913175582886
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.3099440634250641
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,0.6562482714653015
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.2890295088291168
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,0.5260718464851379
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.37796100974082947
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,0.37461066246032715
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.3250749111175537
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.33780568838119507
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.3420758545398712
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.36491093039512634
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,0.5507888793945312
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.3825243413448334
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.2761971652507782
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.276130348443985
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.37893903255462646
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.3531680405139923
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,0.6573386788368225
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.34729889035224915
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.486772358417511
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.284944087266922
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.5908035039901733
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,0.5720058083534241
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,0.49274277687072754
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.4785028100013733
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.3643699884414673
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.4543895721435547
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,0.5059269666671753
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,0.581976056098938
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,0.4033004343509674
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,0.4379652142524719
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,0.613936185836792
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.4178604483604431
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,0.496645987033844
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,0.576983630657196
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.47335007786750793
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,0.42764970660209656
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.5845201015472412
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.2960367202758789
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,0.3460424840450287
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,0.6548264026641846
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.46508198976516724
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.31407448649406433
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.39775538444519043
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,0.9378722906112671
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.27884945273399353
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,0.49382007122039795
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,0.49354127049446106
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,0.5647503733634949
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,0.4308227002620697
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.29137083888053894
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.42544078826904297
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.27778884768486023
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,0.42877039313316345
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,1.3875105381011963
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,0.45192888379096985
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,0.4299562871456146
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,0.4566044211387634
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.48694559931755066
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,0.4454895257949829
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.4309327006340027
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.37167349457740784
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.3680860698223114
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.4392465054988861
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.325611412525177
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.2985427975654602
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,0.4148545265197754
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,0.42055198550224304
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,0.5557356476783752
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,0.5917290449142456
