Name,Fold,Family,Err
GT99-u|ATM04641|R.planticolaFDAARGOS_429_Bacteria,u,GT99-u,0.5547089576721191
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.4068334102630615
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.47305771708488464
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.3526824414730072
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.311552494764328
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.6602731943130493
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.3320087492465973
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,1.082324743270874
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,0.5550297498703003
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.2615576684474945
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.4556576907634735
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,0.5663812160491943
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.5364406704902649
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.33044636249542236
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.5139148235321045
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.4632521867752075
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,1.1155411005020142
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,0.40131375193595886
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,0.6402513980865479
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,0.28161269426345825
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.5346163511276245
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,0.6303370594978333
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.8559632301330566
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.39112216234207153
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.023184061050415
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.5039401054382324
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.349869042634964
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,0.6464676260948181
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.3211795687675476
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,0.4843187928199768
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,1.0859723091125488
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.28595060110092163
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.2748381495475769
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.7405864000320435
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.5591357946395874
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.3111998736858368
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.33945608139038086
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.2802019715309143
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.0233937501907349
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,0.8267150521278381
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.500272274017334
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.302279531955719
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.7505032420158386
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.3532589077949524
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,0.5060628056526184
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.44371622800827026
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.2808404862880707
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,0.558027446269989
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,0.7264221906661987
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.32398009300231934
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,0.6143313050270081
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.3324558436870575
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.0413187742233276
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.6066014766693115
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,0.588813304901123
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,0.6533518433570862
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.526287317276001
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.44371747970581055
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,1.0456657409667969
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.35236436128616333
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.3088257610797882
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,0.2665780782699585
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,0.523001492023468
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.496951699256897
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,0.391810804605484
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.2758019268512726
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,0.4156140387058258
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,0.3471367061138153
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,0.4492596387863159
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,0.9535805583000183
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.2650962173938751
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,0.49704915285110474
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,0.9086243510246277
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.4746508300304413
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,0.32942795753479004
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.44257426261901855
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,0.4879922866821289
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,0.6436520218849182
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.2721644341945648
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.30689695477485657
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,0.6477718353271484
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.36518004536628723
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.24275530874729156
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.2748248279094696
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.45712506771087646
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,0.7854223251342773
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,0.6047998666763306
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.23918528854846954
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,0.5607032775878906
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.35731279850006104
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,0.6154224872589111
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.993725597858429
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.9912640452384949
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,0.7060801386833191
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.3834872841835022
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.41012218594551086
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,0.6697992086410522
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.2768189311027527
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.4766441583633423
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.3121502101421356
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,0.4286121726036072
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.4502188265323639
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.5150660872459412
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.23232442140579224
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.37652766704559326
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,0.3443062901496887
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.29919224977493286
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.5032373070716858
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.5204973816871643
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2782691717147827
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,0.374856561422348
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.1015557050704956
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2147088646888733
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.6315773725509644
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.5808098316192627
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,0.31818169355392456
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,0.6137605905532837
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.390638530254364
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,0.31916847825050354
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.0092970132827759
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.3066844940185547
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,0.6053147315979004
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.24410775303840637
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.296383261680603
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.3333043158054352
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2809569537639618
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,0.6009095311164856
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,1.1080045700073242
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.26930898427963257
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.23699165880680084
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.23528555035591125
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,1.097772240638733
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.6519346237182617
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.5517014861106873
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.6611712574958801
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.27155694365501404
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,0.6699862480163574
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,0.6928470730781555
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,0.6352659463882446
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,0.39427149295806885
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.3995703458786011
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.26506492495536804
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.23010344803333282
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.24735215306282043
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.5965934991836548
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,0.28857851028442383
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.3134487569332123
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,0.3942435085773468
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.28922078013420105
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.2964409589767456
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,0.545868992805481
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.5039801001548767
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,0.6445891261100769
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.3165138363838196
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.5537140369415283
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,0.5249732732772827
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,0.5298358798027039
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.3063860535621643
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.39188292622566223
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.3987804055213928
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.3350050151348114
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,0.6547236442565918
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.47886922955513
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2488035410642624
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2483871877193451
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,0.4067380726337433
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.395011842250824
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,0.2807505428791046
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,0.697664737701416
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.5508376955986023
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,0.5734779238700867
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,0.5057264566421509
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,0.8626232147216797
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,0.41891151666641235
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,0.7213890552520752
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,0.5968009233474731
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,0.8051918148994446
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.5359193682670593
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.4031434953212738
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.37304019927978516
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,0.49541738629341125
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.44171735644340515
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,0.3789788782596588
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.686313271522522
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.26421552896499634
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.5269959568977356
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,0.9730981588363647
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,0.5284284949302673
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.26634418964385986
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.29063576459884644
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.23495447635650635
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.4779205918312073
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,0.7523159384727478
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,0.8007929921150208
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.5974029302597046
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,0.6023855805397034
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.4847565293312073
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.4711851179599762
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.2732691764831543
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,0.4037218987941742
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,0.26574355363845825
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,0.5861019492149353
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.9448554515838623
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.0234774351119995
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.0104354619979858
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.2835612893104553
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.560551106929779
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,0.5447395443916321
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.9888634085655212
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,0.37522202730178833
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.5254561901092529
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,1.0976380109786987
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,0.4932742416858673
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.2732417583465576
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.26851505041122437
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.5104734897613525
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.24252675473690033
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.4043233394622803
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,0.635799765586853
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.498773455619812
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.6586222052574158
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.3060055077075958
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,1.0144904851913452
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,0.5291240811347961
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,0.44040900468826294
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.4019111394882202
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,0.5192369222640991
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.25370582938194275
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,1.0337164402008057
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.6107465624809265
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.42617926001548767
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,0.8402467966079712
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.5287353992462158
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,0.5108741521835327
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.30262017250061035
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,0.6218915581703186
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.2826201319694519
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,0.5991470813751221
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.5323604345321655
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,0.467473566532135
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.3310055434703827
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.22853553295135498
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.30727824568748474
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.26502782106399536
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,1.0175855159759521
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.25454211235046387
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.3015228807926178
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.3070956766605377
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.3358362019062042
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.31602439284324646
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,0.6478334069252014
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.2417984902858734
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.5257270336151123
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.46801069378852844
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.3535737097263336
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,0.6730054616928101
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,0.38188838958740234
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.5653670430183411
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.4088378846645355
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.5438246130943298
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,0.6568198800086975
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,0.3581629991531372
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,0.36330646276474
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,0.5313966274261475
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,0.4477818012237549
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.3333178758621216
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,0.296941876411438
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,0.3733702003955841
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.6361504197120667
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,0.3405453562736511
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.2354564070701599
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.23058272898197174
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,0.547400712966919
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,0.3552825152873993
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.5381396412849426
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.3287087380886078
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.49643245339393616
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,1.2503222227096558
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.24130579829216003
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,0.5791022181510925
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,0.6271157264709473
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,0.5441539883613586
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,0.3598760664463043
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.3645205795764923
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.5143745541572571
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.30664438009262085
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,0.5492875576019287
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,1.0268456935882568
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,0.5562840104103088
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,0.4488263428211212
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,0.38354235887527466
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.2574620842933655
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,0.24956142902374268
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.3468097746372223
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.19981320202350616
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.25961947441101074
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.5696688294410706
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.26283928751945496
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.2727218270301819
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,0.5326976776123047
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,0.40631988644599915
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,0.39516448974609375
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,0.611128032207489
