Name,Fold,Family,Err
GT99-u|ATM04641|R.planticolaFDAARGOS_429_Bacteria,u,GT99-u,0.6839144825935364
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.8475642204284668
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.6126443147659302
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.7114371061325073
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.891687273979187
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,1.0496965646743774
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.6853756904602051
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,1.8069136142730713
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,0.9463965892791748
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.6726025342941284
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.7793313264846802
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,0.787650465965271
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,1.0994385480880737
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.6515981554985046
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,1.0615450143814087
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,1.0828018188476562
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,1.8408801555633545
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,0.7141024470329285
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,0.8473188877105713
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,0.8816800713539124
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,1.090450406074524
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,0.9703808426856995
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.1133283376693726
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.8605169057846069
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.7770248651504517
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,1.0555576086044312
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.5750377774238586
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,0.859352707862854
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.6840554475784302
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,0.8358979821205139
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,1.854539155960083
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.5450538396835327
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.5707299709320068
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.1551963090896606
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,1.078028678894043
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.7399702072143555
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.7047808170318604
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.611676037311554
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.5052260160446167
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,2.3751609325408936
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.7403715252876282
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.5677527785301208
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.9949212074279785
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.7359062433242798
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,0.8414933681488037
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.614514946937561
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.6614644527435303
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,1.0392303466796875
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,1.3430932760238647
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.5819594264030457
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,0.8477113246917725
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.7312992215156555
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.8105672597885132
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.8187241554260254
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,0.79941725730896
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,0.8541911840438843
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.8893225789070129
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.8017966151237488
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,1.913907766342163
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.7145561575889587
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.7125176787376404
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,0.5868101119995117
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,0.9558335542678833
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.7297727465629578
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,0.6930277347564697
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.6490642428398132
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,0.8136711716651917
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,0.7450986504554749
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,0.8115206360816956
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,1.7432539463043213
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.7272909879684448
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,1.0503556728363037
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,1.4364590644836426
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.7762755155563354
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,0.8450866341590881
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.8518157601356506
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,0.8379182815551758
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,1.6222084760665894
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.836894154548645
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.7542608976364136
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,0.9770250916481018
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.7466719150543213
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.5646778345108032
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.6936334371566772
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.8427056670188904
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,0.8951672315597534
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,1.0168651342391968
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.5687413215637207
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,1.0309746265411377
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.5924077033996582
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,0.8742029666900635
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.7102781534194946
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.7551203966140747
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,1.1799356937408447
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.6750274300575256
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.7251601219177246
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,1.105384349822998
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.7762734889984131
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.5470064282417297
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.8553345203399658
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,0.7866156101226807
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.9791201949119568
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,1.026645302772522
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.7114149928092957
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.7337097525596619
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,0.751282274723053
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.5894424915313721
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,1.0123682022094727
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.8423044681549072
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.719089925289154
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,0.6084352731704712
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.8180348873138428
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.7011939287185669
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,1.0753767490386963
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,1.5070221424102783
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,0.6270204782485962
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,0.93148273229599
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.7858489751815796
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,0.7585188150405884
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.7928128242492676
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.5844807624816895
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,0.9721102714538574
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.6346511840820312
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.6250157952308655
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.7657651305198669
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.6711390614509583
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,0.9245672821998596
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,1.2706427574157715
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.5535871386528015
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.6849956512451172
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.5880599617958069
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,1.843161940574646
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,1.0674487352371216
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,1.0719468593597412
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,1.2570306062698364
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.7057790756225586
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,0.928221583366394
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,1.0513254404067993
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,0.9205942153930664
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,0.8205607533454895
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.6104279160499573
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.6999927163124084
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.6696052551269531
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.6924307346343994
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,1.0984774827957153
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,0.6505782604217529
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.7290056943893433
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,0.877231240272522
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.6731517910957336
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.570835530757904
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,1.080687165260315
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,1.0649617910385132
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,0.8992674350738525
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.7104375958442688
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,1.1033003330230713
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,0.867125391960144
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,0.6863000392913818
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.7320661544799805
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.8374406099319458
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.733359694480896
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.5844167470932007
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,0.9610918164253235
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.6688672304153442
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.751137375831604
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.6329112648963928
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,0.8310028910636902
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.7762600779533386
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,0.6354154944419861
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,0.8858757019042969
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,1.1166080236434937
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,0.8189492225646973
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,0.9424554109573364
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,1.0301566123962402
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,0.8276670575141907
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,1.1661831140518188
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,0.9045794606208801
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,1.1599481105804443
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,1.0758389234542847
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.7774045467376709
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.6382123231887817
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,0.977300226688385
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.6690452694892883
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,0.8408852219581604
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,1.2859116792678833
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.7155315279960632
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,1.0435596704483032
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,1.8372828960418701
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,1.0752520561218262
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.6958551406860352
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6388332843780518
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6409214735031128
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,1.016686201095581
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,0.974976658821106
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,1.0483721494674683
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,1.0450938940048218
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,1.0160590410232544
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.8818210959434509
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.6615849137306213
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.6321340203285217
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,0.7748544812202454
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,0.6304919719696045
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,0.7172896862030029
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.7974439859390259
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.7452638149261475
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.7700167894363403
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.6930721998214722
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,1.074000597000122
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,1.0866807699203491
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.7614104747772217
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,0.7192846536636353
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.9938212037086487
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,1.7506908178329468
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,0.7960909605026245
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.6090424060821533
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.7550879716873169
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,1.0693912506103516
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.5806618928909302
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.5708121657371521
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,1.06341552734375
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.5683532953262329
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,1.1286606788635254
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.724175751209259
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,1.8286751508712769
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,0.8943376541137695
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,0.8571658134460449
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.805780827999115
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,0.9470708966255188
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.6216762065887451
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,1.9327409267425537
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,1.0542188882827759
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.7591856122016907
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,1.0307230949401855
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,1.0727922916412354
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,0.9480979442596436
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.6030929684638977
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,1.0705219507217407
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.5564693808555603
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,0.9243557453155518
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.8337854743003845
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,0.8451497554779053
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.7295159101486206
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.5543415546417236
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.5845595598220825
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.5817400217056274
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,1.7733615636825562
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.6842449903488159
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.5789369940757751
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.6973176002502441
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.7752243280410767
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.5761380791664124
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,0.9066157937049866
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.7397761940956116
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,1.0541646480560303
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.7684164643287659
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.7894256711006165
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,0.9454059600830078
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,0.8913877010345459
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,1.1103588342666626
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.7203768491744995
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,1.0852203369140625
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,0.8599985241889954
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,0.8673712611198425
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,0.716823160648346
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,0.9498186111450195
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,0.9903597831726074
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.7299290299415588
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,0.7528147101402283
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,0.8801896572113037
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,1.1028646230697632
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,0.7829141020774841
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.8596799373626709
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.6464651823043823
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,0.8682348132133484
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,0.8929718136787415
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,1.101386547088623
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.766049861907959
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,1.0507433414459229
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,3.0865485668182373
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5980751514434814
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,0.9471580386161804
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,0.8175219297409058
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,1.0009000301361084
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,0.7541594505310059
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.7699950337409973
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,1.130430817604065
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.6617920994758606
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,0.725172221660614
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,1.6991822719573975
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,0.8578862547874451
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,0.9035065770149231
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,0.8342700004577637
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.7489088177680969
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,0.8064953684806824
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.6898404359817505
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.774296224117279
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.7407631278038025
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,1.135219693183899
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6448842883110046
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5937913060188293
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,0.8086779713630676
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,0.9018175601959229
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,0.8141040802001953
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,1.1079676151275635
