Name,Fold,Family,Err
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.5145238041877747
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.7734429836273193
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.5328723788261414
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,1.0921943187713623
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.6383840441703796
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.9500597715377808
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,2.147800922393799
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,1.2100168466567993
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.6713741421699524
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.5260670781135559
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,1.1781741380691528
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.5599715113639832
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.9787917733192444
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.5197188258171082
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.44249486923217773
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,2.1391029357910156
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,1.0491914749145508
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,1.3052220344543457
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,1.0580252408981323
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.5249418616294861
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,1.3348647356033325
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.9840893745422363
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.49940910935401917
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,2.1328954696655273
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.6186982989311218
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.8633549809455872
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,1.3346352577209473
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.753489077091217
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,1.2103886604309082
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,2.227276563644409
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.9688603281974792
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.800216794013977
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.6718906164169312
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.4969610571861267
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.45487216114997864
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.452961802482605
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.8810942769050598
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,2.1369740962982178
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,1.275412917137146
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.1483851671218872
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.9760538935661316
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.579265832901001
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.44817686080932617
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,1.2488268613815308
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.9966104030609131
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.6773377656936646
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,1.3279387950897217
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,1.8252308368682861
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.9355635643005371
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,1.3377240896224976
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.4867307245731354
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,2.13403058052063
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.2459179162979126
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,1.3156040906906128
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,1.3449040651321411
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.46656742691993713
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.4371093511581421
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,2.177670478820801
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.9399049282073975
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,1.0314244031906128
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,1.0008883476257324
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,1.4588966369628906
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.8300397992134094
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,1.0093275308609009
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.9637319445610046
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,1.2279458045959473
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,1.0345673561096191
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,1.2179229259490967
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,1.8654478788375854
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.8894317150115967
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,1.578012466430664
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,2.2353482246398926
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.46136727929115295
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,1.0313916206359863
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.4433371424674988
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,1.1027898788452148
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,0.7746716141700745
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.9514593482017517
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.5281632542610168
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,1.4887746572494507
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.5589578151702881
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.6828784942626953
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.9422320127487183
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.9342035055160522
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,1.3908754587173462
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,1.8698837757110596
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.6499761939048767
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,1.532235026359558
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.8857759833335876
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,1.3833422660827637
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,2.1137611865997314
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,2.122671365737915
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,1.703956961631775
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.9793612360954285
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.5541439056396484
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,1.6159378290176392
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.9130516648292542
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.9683268666267395
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.053665041923523
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,1.116136908531189
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.5148341655731201
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.47683924436569214
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.6593760848045349
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.9488557577133179
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,1.0101113319396973
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.961383581161499
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.5814453363418579
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.43546366691589355
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.7099358439445496
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,1.0032856464385986
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,2.184265375137329
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.6672789454460144
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.6185832023620605
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.8002405762672424
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,1.0689940452575684
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,1.2777299880981445
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.6469031572341919
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,1.0111994743347168
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,2.1312882900238037
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.9587365984916687
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,1.2903550863265991
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.6936280727386475
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.682509183883667
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.5968518853187561
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.6917592883110046
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,1.334130883216858
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,2.227341651916504
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.6495606303215027
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.7768930196762085
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.6630715727806091
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,2.2893226146698
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.6227551698684692
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.4899158477783203
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.6489304304122925
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.6847987771034241
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,1.32906174659729
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,1.5050047636032104
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,1.27333402633667
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,1.1399354934692383
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.8791951537132263
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.6768504977226257
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.6024481058120728
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.5728819966316223
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.582590639591217
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,1.0225862264633179
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.42093634605407715
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,1.186458945274353
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.946520209312439
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.7130623459815979
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,1.327616572380066
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.4986554980278015
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,1.4301854372024536
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.8101915717124939
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.5168687105178833
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,1.233742594718933
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,1.0075565576553345
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.6015621423721313
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.48671892285346985
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.9723817110061646
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.9656631946563721
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,1.32521390914917
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.9516132473945618
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.6399406790733337
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.745039165019989
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,1.3039631843566895
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.4537712633609772
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,1.0185737609863281
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,1.294910192489624
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.5064396858215332
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,1.288230061531067
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,1.7573275566101074
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,1.5884801149368286
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,1.1328022480010986
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,1.8428112268447876
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,1.3217641115188599
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,1.5758429765701294
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.4769820272922516
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.4413298964500427
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.4818170964717865
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,1.3556275367736816
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.9374763369560242
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,1.2075952291488647
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.6351647973060608
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.6650013327598572
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.4740881323814392
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,1.8243497610092163
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,1.370322823524475
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.8222776055335999
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.725407063961029
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.7105023264884949
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.4768834114074707
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,1.4581831693649292
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,1.5926134586334229
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.5061389207839966
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,1.526356816291809
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.4678339958190918
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.8346399664878845
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.9576290249824524
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,1.1417902708053589
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,1.0536218881607056
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,1.0995299816131592
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,2.1206512451171875
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,2.1271250247955322
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,2.154034376144409
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.8590605854988098
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.5084247589111328
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,0.8905522227287292
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,2.157520294189453
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,1.103698492050171
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.6293283104896545
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,2.224888563156128
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,1.2094680070877075
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.9770998954772949
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.6891906261444092
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.4912456274032593
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.630020797252655
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.8400728106498718
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,1.7596052885055542
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.841422438621521
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.6142666935920715
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.5714675784111023
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,2.18114972114563
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,1.30182945728302
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,1.1575450897216797
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.4296060800552368
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,1.3018975257873535
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.6895627379417419
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,2.2454402446746826
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.524555504322052
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.5380327105522156
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,1.602381706237793
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.513741672039032
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,1.271968126296997
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.6809758543968201
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,1.7743027210235596
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.6649388074874878
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,1.2591145038604736
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.4674484133720398
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,1.1272488832473755
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.8846322298049927
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.6706745028495789
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.9546306133270264
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.9553771018981934
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,2.0722477436065674
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.6098378896713257
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.9256983995437622
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.43733295798301697
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.9209160208702087
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.9657636284828186
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,1.5931371450424194
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.8139688968658447
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.5934670567512512
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.7517766356468201
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,1.1654754877090454
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,1.4060713052749634
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,1.0715534687042236
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.5204083323478699
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.454884797334671
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.4981604218482971
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,1.2739192247390747
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,1.1796317100524902
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,1.1018458604812622
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,1.1354609727859497
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,1.4619603157043457
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.9219263195991516
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,1.0359561443328857
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,1.1670695543289185
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.5423282980918884
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,1.0928001403808594
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.8924565315246582
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.6822729706764221
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,1.0517926216125488
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,1.1536990404129028
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.6442808508872986
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.6756573915481567
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.4565896689891815
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,1.6238881349563599
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.6575356125831604
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,1.3415223360061646
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,1.343043327331543
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,1.4133645296096802
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,1.172223448753357
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.4117589592933655
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.4860316216945648
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.40277099609375
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,1.2041932344436646
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,2.124709367752075
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,1.2386105060577393
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,1.1813586950302124
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,1.2949495315551758
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.8553942441940308
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,1.0083444118499756
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.9749692678451538
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.7212445139884949
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.6854034066200256
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.5015519857406616
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6798387169837952
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.7329094409942627
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,1.150136947631836
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,1.140373945236206
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,1.1711698770523071
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,1.452261209487915
GT89-u|APY91077|S.silaceusACCC40021_Bacteria,u,GT89-u,0.45928430557250977
GT26-u|APU17749|A.fjordicusADI127-7_Bacteria,u,GT26-u,1.0650768280029297
