Name,Fold,Family,Err
GT99-u|ATM04641|R.planticolaFDAARGOS_429_Bacteria,u,GT99-u,0.2030346542596817
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.34867018461227417
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.18362505733966827
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.2834094762802124
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.3071131706237793
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.6378903985023499
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.16431984305381775
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,0.7268903255462646
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,0.2590259313583374
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.22445112466812134
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.29523640871047974
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,0.20571525394916534
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.5841253995895386
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.18272794783115387
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.5103503465652466
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.5607578158378601
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,0.7461553812026978
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,0.17413698136806488
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,0.21278175711631775
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,0.3120843768119812
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.6343377828598022
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,0.21033836901187897
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.2756357491016388
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.3905099928379059
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.7223129272460938
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.5954596996307373
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.16326801478862762
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,0.20670337975025177
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.19327987730503082
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,0.20638829469680786
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,0.8946404457092285
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.13811653852462769
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.17232732474803925
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.24507176876068115
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.717887818813324
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.32070261240005493
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.3471370041370392
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.1594180166721344
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.4598757028579712
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,1.126022458076477
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.2206893116235733
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.18862424790859222
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.307711124420166
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.2791205942630768
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,0.18215546011924744
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.19713979959487915
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.18793770670890808
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,0.2999105155467987
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,0.2776259183883667
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.1688581109046936
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,0.23701982200145721
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.3177013397216797
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.737900972366333
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.1942918598651886
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,0.22652363777160645
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,0.2522670328617096
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.418759822845459
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.26000675559043884
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,0.8683178424835205
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.17692787945270538
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.2110508382320404
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,0.12742352485656738
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,0.28513678908348083
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.21819663047790527
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,0.1904885470867157
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.15199625492095947
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,0.20134511590003967
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,0.16080361604690552
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,0.23451262712478638
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,0.5218779444694519
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.22177289426326752
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,0.25214770436286926
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,0.3160027861595154
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.2823143005371094
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,0.15225167572498322
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.39298877120018005
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,0.18363483250141144
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,1.0028750896453857
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.365357905626297
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.30533331632614136
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,0.21426676213741302
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.304036408662796
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.15314052999019623
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.20656217634677887
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.1954929232597351
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,0.20324192941188812
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,0.3284706771373749
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.1384412795305252
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,0.22307701408863068
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.14721840620040894
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,0.24342158436775208
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.7021480798721313
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.7413060665130615
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,0.22835053503513336
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.18773066997528076
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.32790371775627136
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,0.2710425853729248
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.20515823364257812
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.181666299700737
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.204432412981987
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,0.17719370126724243
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.5497434735298157
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.6266645193099976
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.25636276602745056
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.16689565777778625
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,0.22940337657928467
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.1626499593257904
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.5805776715278625
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.44718506932258606
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.222614124417305
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,0.17366288602352142
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,0.790824830532074
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2214353084564209
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.6909400224685669
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.8073093891143799
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,0.18172988295555115
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,0.20531818270683289
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.2644374668598175
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,0.2610028088092804
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,0.7317299842834473
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.1462860107421875
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,0.24436748027801514
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.1598753035068512
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.1605134904384613
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.27086442708969116
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.20316386222839355
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,0.21265070140361786
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,0.28618529438972473
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.14045873284339905
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.17743337154388428
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.19356411695480347
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,0.7782781720161438
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.6297359466552734
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.5689235925674438
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.8171692490577698
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2061251699924469
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,0.23832926154136658
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,0.2548721730709076
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,0.2214907705783844
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,0.1745651215314865
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.17217805981636047
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2281249761581421
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.23027019202709198
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.18999698758125305
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.616875946521759
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,0.174617201089859
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.2915416657924652
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,0.2977176904678345
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.17413197457790375
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.1607944518327713
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,0.24806441366672516
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.5603954195976257
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,0.24268567562103271
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.20406141877174377
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.7042971849441528
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,0.1995096653699875
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,0.19846752285957336
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.2980550527572632
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.37870514392852783
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.162513867020607
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.18942537903785706
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,0.28730592131614685
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.18775241076946259
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2930378317832947
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.20478053390979767
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,0.2161344438791275
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.34056171774864197
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,0.14523394405841827
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,0.17714440822601318
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.5685067176818848
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,0.18296565115451813
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,0.275685578584671
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,0.21879613399505615
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,0.2116355448961258
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,0.2874871790409088
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,0.19723321497440338
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,0.29164496064186096
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.6643458604812622
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.29575416445732117
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.24220459163188934
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,0.27455711364746094
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.19155694544315338
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,0.2771146297454834
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.7889891862869263
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.26873698830604553
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.628080427646637
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,0.5827909708023071
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,0.24310821294784546
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.2155391275882721
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.17232829332351685
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.17759428918361664
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.5955082178115845
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,0.28133445978164673
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,0.22518984973430634
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.6481221914291382
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,0.2777596116065979
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.4540422856807709
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.16505880653858185
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.17840996384620667
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,0.2321173995733261
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,0.14900918304920197
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,0.1980293244123459
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.745143473148346
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.7302526235580444
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.7341552376747131
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.18578237295150757
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.6446360945701599
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,0.39857038855552673
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.6891807317733765
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,0.15649667382240295
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.5548627972602844
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,0.8419675230979919
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,0.21570289134979248
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.15220412611961365
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.22376784682273865
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.5799092054367065
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.15613953769207
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.1396237313747406
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,0.2634906768798828
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.20647026598453522
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.7073235511779785
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.2902158200740814
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,0.838869035243988
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,0.24251456558704376
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,0.21034811437129974
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.3157794177532196
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,0.2214478701353073
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.20400302112102509
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,0.8875912427902222
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.6703939437866211
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.2882314920425415
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,0.21415768563747406
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.6090254187583923
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,0.2643016278743744
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.15426571667194366
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,0.2378225475549698
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.11926440894603729
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,0.21796070039272308
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.4162618815898895
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,0.2019210010766983
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.1763118952512741
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.19535858929157257
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.1389780193567276
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.1572999507188797
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,0.4377155303955078
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.3114723563194275
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.1483812779188156
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.2888182997703552
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.15935355424880981
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.15245915949344635
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,0.19549834728240967
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.23699672520160675
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.6219845414161682
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.19367371499538422
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.28949835896492004
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,0.2280949205160141
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,0.22256040573120117
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.6916896104812622
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.34189608693122864
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.6526620984077454
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,0.22605323791503906
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,0.3160059154033661
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,0.17149311304092407
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,0.23950201272964478
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,0.23426243662834167
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.18099433183670044
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,0.31870198249816895
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,0.31270450353622437
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.725818395614624
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,0.18810047209262848
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.4050973057746887
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.21742652356624603
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,0.22153730690479279
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,0.3451966941356659
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.6878520846366882
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.24621227383613586
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.5724514722824097
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,1.8504676818847656
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2016841471195221
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,0.23692519962787628
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,0.2214537262916565
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,0.26200947165489197
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,0.204795703291893
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.34502455592155457
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.634581983089447
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.27350080013275146
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,0.1467975676059723
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,0.792991578578949
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,0.20544052124023438
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,0.197410449385643
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,0.18968288600444794
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.18073029816150665
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,0.2882985770702362
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.16498591005802155
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.24660708010196686
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.25830212235450745
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.6062899231910706
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.18433734774589539
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.159214049577713
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,0.22175538539886475
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,0.21300236880779266
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,0.29871946573257446
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,0.23469042778015137
