Name,Fold,Family,Err
GT99-u|ATM04641|R.planticolaFDAARGOS_429_Bacteria,u,GT99-u,0.8146619200706482
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.44630759954452515
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.5722422003746033
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.42893725633621216
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.855480432510376
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.3462197184562683
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.736528217792511
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,1.7409837245941162
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,0.8734712600708008
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.538366436958313
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.49193939566612244
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,0.9945588707923889
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.29452258348464966
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.7900106310844421
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.34822720289230347
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.3172881603240967
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,1.630700707435608
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,0.8609177470207214
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,0.9407773017883301
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,0.8639877438545227
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.33607199788093567
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,1.016225814819336
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.406580924987793
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.33611029386520386
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.7217622995376587
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.33874064683914185
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.7304836511611938
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,1.0436255931854248
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.6368733644485474
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,0.9409171342849731
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,1.718955397605896
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.7521894574165344
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.5961060523986816
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.356000542640686
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.34037962555885315
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.316546767950058
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.339809387922287
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.616727888584137
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.7924307584762573
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,0.7746879458427429
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.921673595905304
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.7590656876564026
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.2709802389144897
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.3420030176639557
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,0.9339829087257385
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.7295044660568237
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.5691341161727905
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,1.1240215301513672
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,1.341226577758789
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.6467499732971191
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,1.0478347539901733
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.34095099568367004
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,1.6414333581924438
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.015723705291748
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,1.0178313255310059
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,1.0499355792999268
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.39630576968193054
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.3643893599510193
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,1.6848504543304443
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.688823938369751
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.7550869584083557
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,0.759978711605072
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,1.1003721952438354
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.6100823879241943
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,0.8429533243179321
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.7409449219703674
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,0.9498857259750366
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,0.8472195863723755
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,0.9471086263656616
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,1.4133336544036865
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.6429026126861572
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,1.0947462320327759
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,1.7888368368148804
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.3616589307785034
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,0.7790799140930176
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.32744431495666504
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,0.8476413488388062
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,0.5286374092102051
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.8113918900489807
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.4131975471973419
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,1.0153734683990479
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.44433191418647766
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.5359460711479187
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.7479366660118103
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.6619669198989868
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,0.9923243522644043
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,1.457548975944519
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.5699954628944397
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,1.2772365808486938
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.6237417459487915
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,0.9553604125976562
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.6690993309020996
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.6860072612762451
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,1.335997462272644
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.7850551605224609
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.4814397692680359
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,1.2215288877487183
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.6501188278198242
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.7973318696022034
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.8314294219017029
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,0.8870236277580261
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.30525439977645874
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.33800679445266724
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.5253952741622925
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.756156325340271
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,0.7971663475036621
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.7690888047218323
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.30812275409698486
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.35819029808044434
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5895211100578308
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,0.8441409468650818
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.709170937538147
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5578952431678772
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.3457525968551636
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.5874720215797424
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,0.7923069000244141
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,1.092772126197815
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.5202203392982483
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,0.7989780902862549
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,1.6874263286590576
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.724776029586792
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,1.062386155128479
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.5452864766120911
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.5770814418792725
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.4427240192890167
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5962277054786682
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,1.0249342918395996
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,1.7249691486358643
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.5508281588554382
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.6767207384109497
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.5021623969078064
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,1.8527966737747192
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.34637725353240967
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.3445836901664734
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.35482797026634216
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.532490611076355
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,1.1170644760131836
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,1.0691510438919067
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,1.028846025466919
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,0.8772018551826477
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.6551743745803833
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.5324663519859314
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.49078673124313354
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.49157634377479553
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.3997466564178467
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,0.7773979306221008
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.30295097827911377
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,0.9132364392280579
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.7155939936637878
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.6042516827583313
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,1.0720479488372803
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.3582134246826172
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,1.0779629945755005
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.626585066318512
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.3157297968864441
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,1.0144206285476685
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,0.7927438020706177
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.4742496907711029
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.33800676465034485
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.7481963634490967
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.7203978300094604
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,1.0123357772827148
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.758454442024231
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.535351037979126
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5606347322463989
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,1.0205786228179932
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.3321731984615326
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,0.7776104807853699
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,1.0355545282363892
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.359387069940567
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,1.0068278312683105
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,1.3120954036712646
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,1.1558409929275513
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,0.9078235626220703
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,1.4114673137664795
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,1.029400110244751
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,1.198555827140808
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.33137843012809753
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.3185204863548279
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.3597557246685028
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,1.070382833480835
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.6651095747947693
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,0.9437975883483887
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.383089154958725
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.5769605040550232
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.35870859026908875
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,1.5070183277130127
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,1.103555679321289
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.6559761166572571
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6222074627876282
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5380803346633911
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.3309755325317383
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,1.0968188047409058
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,1.1594797372817993
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.34235531091690063
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,1.2355244159698486
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.3253195881843567
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.656840443611145
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.7233707308769226
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,0.9301939010620117
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,0.8278781175613403
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,1.0087531805038452
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.6926103830337524
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.6801514625549316
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,1.7051732540130615
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.6403502225875854
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.3529585599899292
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,0.669823408126831
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,1.728040099143982
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,0.8291772603988647
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.3155260384082794
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,1.7230298519134521
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,0.9331448078155518
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.8071561455726624
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.5862219333648682
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.3392874598503113
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.4771505296230316
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.7089561223983765
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,1.2632088661193848
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.637119710445404
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.3521827161312103
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.439640611410141
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,1.698547601699829
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,1.0253077745437622
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,1.0066587924957275
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.3098641335964203
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,1.0616657733917236
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.5546017289161682
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,1.7227168083190918
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.34818270802497864
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.4731622338294983
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,1.1480820178985596
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.34966591000556946
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,0.951278567314148
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.5691104531288147
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,1.3110731840133667
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.5655426979064941
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,1.0554102659225464
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.38654929399490356
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,0.8569900989532471
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.720916748046875
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.5483914613723755
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.6864666938781738
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.701275110244751
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,1.5743188858032227
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.532714307308197
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.6776503324508667
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.3323599100112915
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.7765459418296814
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.7272380590438843
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,1.2752313613891602
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.6546809673309326
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.35799822211265564
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.5331310629844666
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.9521293640136719
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,1.0747160911560059
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,0.8668559193611145
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.32704299688339233
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.3593583405017853
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.35368943214416504
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,0.9827371835708618
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,0.8950947523117065
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,0.7921407222747803
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,0.8843701481819153
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,1.1725027561187744
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.7754098773002625
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,0.8190089464187622
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,0.9209724068641663
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.3489491939544678
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,0.840886116027832
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.7472164034843445
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.568229615688324
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,0.7892559766769409
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,0.9544149041175842
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.33803245425224304
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.4841350018978119
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.3386874198913574
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,0.9310829639434814
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5126118063926697
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,1.131407380104065
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,1.0843919515609741
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,0.9971396327018738
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,0.9233606457710266
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.3421061635017395
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.36168649792671204
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.33882784843444824
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,0.8662697076797485
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,1.6074488162994385
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,0.9404503703117371
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,0.9252423048019409
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,0.9731699228286743
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.651044487953186
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,0.8261544704437256
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.8022471070289612
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.5655203461647034
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.5545445084571838
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.36324769258499146
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5339229106903076
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5702763795852661
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,0.9175741076469421
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,0.8389387726783752
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,0.9507865309715271
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,1.1594027280807495
GT89-u|APY91077|S.silaceusACCC40021_Bacteria,u,GT89-u,0.3863292932510376
