Name,Fold,Family,Err
GT99-u|ATM04641|R.planticolaFDAARGOS_429_Bacteria,u,GT99-u,0.31128787994384766
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.2483663558959961
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.26793649792671204
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.24312029778957367
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.21414774656295776
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.4539501667022705
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,0.18927957117557526
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,0.4962765872478485
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,0.3247433304786682
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.2043982893228531
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.2696656584739685
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,0.2873525619506836
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.3928185701370239
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,0.19307762384414673
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.35931259393692017
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.35807961225509644
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,0.5695515275001526
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,0.19471721351146698
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,0.31378698348999023
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,0.22558043897151947
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.3724157214164734
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,0.3129613399505615
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.4515704810619354
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.3340669572353363
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.4631892740726471
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.4417223036289215
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.22593113780021667
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,0.272182434797287
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.21644750237464905
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,0.28560081124305725
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,0.536669909954071
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,0.18472783267498016
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.21797575056552887
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.34599414467811584
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.4081002473831177
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.22035592794418335
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.2701442241668701
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.1606885939836502
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.5629937648773193
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,1.292028784751892
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.2847875654697418
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.20939314365386963
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,0.450131893157959
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.2414785921573639
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,0.26638931035995483
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,0.21590662002563477
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.19302871823310852
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,0.31528380513191223
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,0.3666650056838989
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.202053040266037
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,0.253509521484375
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.23840676248073578
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.5338991284370422
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,0.27784422039985657
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,0.30241191387176514
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,0.2976568937301636
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.32845398783683777
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.25682443380355835
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,0.5560940504074097
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,0.21032018959522247
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.24145473539829254
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,0.18547694385051727
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,0.32784610986709595
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.28346630930900574
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,0.2346508949995041
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,0.22525735199451447
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,0.2884955108165741
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,0.2118920534849167
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,0.22657611966133118
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,0.6343817114830017
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,0.20309843122959137
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,0.295270174741745
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,0.510563850402832
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.28303003311157227
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,0.2081911861896515
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.24449172616004944
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,0.24270232021808624
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,0.6703797578811646
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,0.27567872405052185
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.2519076466560364
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,0.28389468789100647
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.30149003863334656
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.23181094229221344
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,0.18317902088165283
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,0.26054131984710693
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,0.33685052394866943
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,0.32032346725463867
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.20216238498687744
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,0.2623489499092102
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,0.21008048951625824
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,0.30331674218177795
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.47097933292388916
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.4656314253807068
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,0.36110758781433105
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,0.2645006775856018
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.2497515231370926
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,0.3591446578502655
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,0.21901074051856995
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,0.294283926486969
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,0.2182273268699646
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,0.2508704960346222
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.3657899796962738
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.369190514087677
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.23660776019096375
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,0.2628193497657776
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,0.29204434156417847
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,0.17724455893039703
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.4002734422683716
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.34181687235832214
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2169572114944458
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,0.2327163964509964
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,0.5418213605880737
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.21185347437858582
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.5080627202987671
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.5239665508270264
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,0.2398562729358673
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,0.3116421103477478
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.23160682618618011
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,0.2182653695344925
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,0.5205344557762146
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,0.18426989018917084
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,0.3017871677875519
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.20441652834415436
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.21504777669906616
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.2359449416399002
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.19940140843391418
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,0.3114093542098999
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,0.5017814636230469
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.2036982625722885
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,0.17578864097595215
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.1583714485168457
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,0.5982557535171509
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.45391398668289185
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.35417792201042175
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.5986508727073669
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.22240139544010162
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,0.3207416534423828
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,0.3432061970233917
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,0.3008475601673126
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,0.2419080138206482
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.17943526804447174
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.21576173603534698
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.2162245661020279
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.20592433214187622
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.439557284116745
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,0.2162853330373764
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.23342926800251007
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,0.23453103005886078
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,0.22007808089256287
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,0.21573670208454132
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,0.2701626420021057
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.4194861352443695
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,0.2887626588344574
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.2509571611881256
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.41333526372909546
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,0.28542688488960266
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,0.3348653316497803
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.25292739272117615
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.2964135408401489
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,0.22083337604999542
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,0.21250256896018982
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,0.2932875156402588
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,0.3023568391799927
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.2580437660217285
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.21457813680171967
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,0.22934232652187347
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.22919733822345734
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,0.21984446048736572
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,0.29716435074806213
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.3681389391422272
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,0.2643434405326843
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,0.26179611682891846
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,0.42901062965393066
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,0.2453298568725586
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,0.40182775259017944
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,0.245612233877182
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,0.36649495363235474
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.3667764961719513
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.25620296597480774
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.27475765347480774
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,0.26138433814048767
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.24259883165359497
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,0.22349338233470917
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.5594499707221985
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.26803576946258545
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.4254576563835144
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,0.6413596272468567
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,0.2992481589317322
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,0.17924046516418457
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.21188175678253174
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.21953000128269196
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.3733389377593994
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,0.3348545730113983
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,0.3659959137439728
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.3804880976676941
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,0.27726349234580994
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.3398500084877014
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.22812946140766144
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,0.23619064688682556
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,0.24577456712722778
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,0.22269991040229797
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,0.3116195797920227
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.4939520061016083
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.4834173023700714
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,0.4751158356666565
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.20898205041885376
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.3561657965183258
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,0.26778489351272583
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,0.4483567774295807
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,0.22696428000926971
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.43780314922332764
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,0.5127918720245361
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,0.27615493535995483
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,0.21114163100719452
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.20833036303520203
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.4504294693470001
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.22921982407569885
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,0.264916330575943
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,0.33238497376441956
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.2360963672399521
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.5161715149879456
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.24594646692276
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,0.5099849700927734
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,0.27485421299934387
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,0.2529028058052063
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.25663235783576965
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,0.2957375943660736
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.21492230892181396
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,0.5675198435783386
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.44702136516571045
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.2621166408061981
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,0.4170698821544647
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.446761816740036
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,0.26221925020217896
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.23667803406715393
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,0.29211077094078064
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.2003784477710724
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,0.3001137971878052
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.3471033573150635
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,0.25787243247032166
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,0.20671699941158295
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.22026535868644714
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,0.17718294262886047
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,0.17780835926532745
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,0.6127727627754211
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.2643824815750122
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,0.1683897227048874
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.20764847099781036
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,0.19142493605613708
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,0.17551642656326294
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,0.3592718243598938
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,0.23345550894737244
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.49731606245040894
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.25283384323120117
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.19752897322177887
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,0.33067262172698975
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,0.22411321103572845
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.41388824582099915
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.2972866892814636
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.39358702301979065
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,0.3210600018501282
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,0.274201363325119
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,0.2405647337436676
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,0.28119102120399475
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,0.23191986978054047
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,0.22843511402606964
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,0.21603922545909882
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,0.2548786699771881
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.44966796040534973
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,0.23059184849262238
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,0.2946237325668335
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.21393759548664093
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,0.2617623209953308
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,0.22807882726192474
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.47199615836143494
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.2474217563867569
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.3782403767108917
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,2.061368465423584
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.2186805009841919
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,0.3216141164302826
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,0.29507529735565186
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,0.3297126591205597
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,0.2560066282749176
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.22899441421031952
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.36507412791252136
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.2180502861738205
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,0.29981592297554016
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,0.4633619487285614
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,0.2771909236907959
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,0.2023003250360489
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,0.25768962502479553
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,0.2602183520793915
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,0.23881806433200836
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,0.1963428556919098
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.21631748974323273
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.24345162510871887
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.39145877957344055
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.22054807841777802
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.22690005600452423
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,0.2689186632633209
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,0.25083544850349426
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,0.20879288017749786
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,0.27116045355796814
